SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 12.4400, 1244, -0.5420, -0.5641, -0.6509, 3.5512, 11.6244, -12.8813, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5211, 0.0566, 0.4399, 0.7292, 0.0001, -0.0179, 0.0446, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4600, 1246, 0.3970, -0.8603, -0.7994, -235.0350, 71.6324, -191.4059, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7956, 0.4483, 0.2370, 0.3315, -0.3302, -0.0183, 0.3268, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.4701, 1247, -0.1862, -0.8407, -0.2567, -13.8880, -2.7520, 6.8829, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7006, 0.6131, 0.1607, 0.3278, 0.0098, -0.1240, 0.0611, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4500, 1245, -0.5186, -0.5679, -0.6596, 4.6084, 10.2568, -13.9272, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5206, 0.0552, 0.4398, 0.7297, -0.0208, -0.0158, 0.0527, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.4801, 1248, -0.1819, -0.8161, -0.2576, -14.9296, 0.1201, 4.6184, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7015, 0.6120, 0.1597, 0.3284, 0.0045, -0.1479, 0.0593, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4700, 1247, 0.4097, -0.8559, -0.7793, -231.2344, 72.3374, -184.0532, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8082, 0.4261, 0.2425, 0.3262, -0.3083, 0.0000, 0.2725, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4600, 1246, -0.5197, -0.5519, -0.6642, 5.9471, 9.1950, -14.8407, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5200, 0.0537, 0.4398, 0.7302, -0.0171, -0.0338, 0.0569, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4800, 1248, 0.3713, -0.8445, -0.7782, -213.7143, 72.4509, -172.3792, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8193, 0.4052, 0.2479, 0.3211, -0.2372, 0.0125, 0.2402, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4900, 1249, 0.3270, -0.9429, -0.8368, -184.0091, 72.4150, -161.6548, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8286, 0.3864, 0.2536, 0.3160, -0.1622, 0.1340, 0.2726, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5000, 1250, 0.3203, -1.2223, -0.9480, -154.8348, 72.8829, -158.9642, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8364, 0.3696, 0.2599, 0.3104, -0.1261, 0.4349, 0.3631, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.4901, 1249, -0.1796, -0.7804, -0.2651, -14.1141, 1.4359, 2.5905, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7022, 0.6111, 0.1592, 0.3288, 0.0015, -0.1827, 0.0636, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.5001, 1250, -0.1736, -0.7398, -0.2806, -12.6188, -0.8482, 1.0473, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7029, 0.6104, 0.1587, 0.3290, -0.0048, -0.2228, 0.0768, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.5101, 1251, -0.1466, -0.7098, -0.2893, -9.4084, -5.0344, -0.2932, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7034, 0.6099, 0.1582, 0.3288, -0.0320, -0.2524, 0.0838, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5100, 1251, 0.4974, -1.5291, -1.0137, -144.1545, 71.2533, -164.8082, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8437, 0.3534, 0.2664, 0.3038, -0.2737, 0.7628, 0.4116, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4700, 1247, -0.5160, -0.5696, -0.6695, 7.8128, 7.6390, -16.3816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5193, 0.0523, 0.4400, 0.7307, -0.0183, -0.0183, 0.0622, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4800, 1248, -0.5043, -0.5587, -0.6793, 9.5732, 7.2470, -17.4189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5186, 0.0506, 0.4402, 0.7312, -0.0275, -0.0317, 0.0721, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4900, 1249, -0.5160, -0.5607, -0.6669, 11.8788, 6.1495, -18.7518, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5177, 0.0490, 0.4407, 0.7316, -0.0130, -0.0323, 0.0600, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5000, 1250, -0.5112, -0.5616, -0.6570, 13.8273, 6.6155, -20.0256, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5168, 0.0472, 0.4414, 0.7320, -0.0152, -0.0346, 0.0508, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5100, 1251, -0.5190, -0.5547, -0.6441, 14.9932, 6.9795, -21.5714, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5157, 0.0452, 0.4421, 0.7325, -0.0045, -0.0450, 0.0388, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5200, 1252, 0.5817, -1.7315, -1.0925, -149.3221, 64.7037, -171.2883, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8512, 0.3366, 0.2725, 0.2966, -0.3285, 0.9879, 0.4739, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.5201, 1252, -0.1197, -0.6937, -0.2890, -7.5781, -9.0029, -1.2630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7040, 0.6097, 0.1575, 0.3284, -0.0590, -0.2683, 0.0824, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.5301, 1253, -0.0923, -0.6947, -0.2990, -5.7705, -12.7693, -1.8676, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7049, 0.6093, 0.1566, 0.3277, -0.0864, -0.2671, 0.0915, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5200, 1252, -0.5142, -0.5632, -0.6570, 14.8723, 7.4716, -23.1451, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5146, 0.0432, 0.4428, 0.7330, -0.0061, -0.0401, 0.0526, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5300, 1253, 0.5452, -1.8200, -1.0704, -158.5173, 56.7026, -175.4944, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8588, 0.3191, 0.2777, 0.2890, -0.2633, 1.1015, 0.4347, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.5401, 1254, -0.0730, -0.7238, -0.3194, -3.5687, -16.8790, -2.9555, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7054, 0.6095, 0.1556, 0.3266, -0.1056, -0.2377, 0.1107, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5300, 1253, -0.5044, -0.5780, -0.6674, 15.6951, 6.5901, -24.7046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5134, 0.0411, 0.4435, 0.7335, -0.0126, -0.0291, 0.0640, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5400, 1254, 0.4781, -1.9004, -0.9777, -161.8732, 52.0476, -175.3020, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8663, 0.3014, 0.2823, 0.2811, -0.1685, 1.2091, 0.3249, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.5501, 1255, -0.0540, -0.7716, -0.3400, 0.1542, -21.4673, -4.4983, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7058, 0.6101, 0.1545, 0.3252, -0.1247, -0.1900, 0.1318, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5500, 1255, 0.3530, -1.9740, -0.8752, -156.2631, 52.7912, -171.7801, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8731, 0.2840, 0.2869, 0.2733, -0.0170, 1.3108, 0.2066, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.5601, 1256, -0.0465, -0.8388, -0.3438, 1.9839, -25.6268, -5.4843, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7062, 0.6108, 0.1533, 0.3235, -0.1322, -0.1230, 0.1366, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5600, 1256, 0.2023, -2.0715, -0.7277, -147.3314, 62.1196, -173.7794, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8792, 0.2668, 0.2924, 0.2653, 0.1601, 1.4366, 0.0456, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.5701, 1257, -0.0627, -0.9069, -0.3426, 0.6301, -28.6549, -5.4929, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7067, 0.6116, 0.1518, 0.3216, -0.1160, -0.0551, 0.1364, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5700, 1257, 0.0301, -2.2011, -0.6349, -142.6693, 78.7604, -182.2972, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8845, 0.2494, 0.2993, 0.2567, 0.3603, 1.5951, -0.0581, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.5801, 1258, -0.0990, -0.9690, -0.3422, -1.5126, -30.1467, -5.3268, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7077, 0.6119, 0.1503, 0.3196, -0.0798, 0.0068, 0.1366, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5800, 1258, -0.0809, -2.2818, -0.5129, -145.7860, 94.2545, -194.9909, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8893, 0.2309, 0.3075, 0.2474, 0.5017, 1.7068, -0.1886, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.5901, 1259, -0.1396, -1.0339, -0.3463, -2.6331, -30.5110, -3.7622, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7083, 0.6126, 0.1485, 0.3178, -0.0391, 0.0718, 0.1406, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5900, 1259, -0.2363, -2.0299, -0.3159, -143.5981, 97.9752, -197.9861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8937, 0.2123, 0.3159, 0.2378, 0.6884, 1.4879, -0.3923, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5400, 1254, -0.5094, -0.5867, -0.6678, 16.7904, 5.1960, -26.0982, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5120, 0.0390, 0.4444, 0.7341, -0.0041, -0.0243, 0.0653, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.6001, 1260, -0.1782, -1.0858, -0.3844, -5.9618, -32.1186, -2.2609, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7091, 0.6130, 0.1465, 0.3160, -0.0012, 0.1237, 0.1790, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.6000, 1260, -0.5118, -1.9106, -0.2244, -121.4071, 89.1233, -177.1321, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8969, 0.1960, 0.3235, 0.2290, 0.9927, 1.4001, -0.4883, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.6101, 1261, -0.2008, -1.1149, -0.4117, -8.5359, -34.3267, -0.7313, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7100, 0.6134, 0.1442, 0.3143, 0.0204, 0.1530, 0.2061, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.6100, 1261, -0.6784, -2.0555, -0.0777, -93.6439, 74.7574, -151.0304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8993, 0.1829, 0.3300, 0.2210, 1.1831, 1.5716, -0.6371, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.6201, 1262, -0.1964, -1.1312, -0.4164, -10.0986, -35.5527, 0.6781, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7110, 0.6138, 0.1416, 0.3125, 0.0147, 0.1697, 0.2102, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.6200, 1262, -0.6842, -2.2172, 0.0883, -84.8602, 58.2972, -136.6401, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9015, 0.1712, 0.3351, 0.2137, 1.2087, 1.7567, -0.8045, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.6301, 1263, -0.1799, -1.1111, -0.4187, -11.6729, -36.9102, 1.6866, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7122, 0.6139, 0.1389, 0.3108, -0.0033, 0.1501, 0.2117, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5500, 1255, -0.5075, -0.5908, -0.6588, 17.6728, 3.6632, -27.4470, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5104, 0.0369, 0.4455, 0.7346, -0.0027, -0.0245, 0.0578, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.6300, 1263, -0.7196, -2.2526, 0.2400, -83.8502, 34.3212, -127.8602, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9041, 0.1602, 0.3381, 0.2066, 1.2598, 1.8147, -0.9587, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.6401, 1264, -0.1549, -1.0852, -0.4174, -12.5705, -39.3749, 1.9576, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7133, 0.6142, 0.1360, 0.3089, -0.0299, 0.1247, 0.2091, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.6400, 1264, -0.8137, -2.1609, 0.4457, -79.1147, 12.3261, -121.4783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9069, 0.1502, 0.3393, 0.1995, 1.3657, 1.7451, -1.1685, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.6500, 1265, -0.8588, -1.9902, 0.5832, -64.2667, -3.4497, -113.8882, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9098, 0.1418, 0.3394, 0.1923, 1.4193, 1.5947, -1.3108, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.6501, 1265, -0.1398, -1.0669, -0.4253, -13.8984, -42.1716, 2.5764, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7145, 0.6145, 0.1329, 0.3070, -0.0469, 0.1070, 0.2162, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.6600, 1266, -0.8903, -1.8103, 0.6083, -34.0265, -14.3040, -100.4913, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9123, 0.1363, 0.3389, 0.1852, 1.4565, 1.4311, -1.3401, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.6601, 1266, -0.1372, -1.0321, -0.4297, -16.9185, -44.1877, 3.4195, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7158, 0.6146, 0.1295, 0.3050, -0.0516, 0.0729, 0.2193, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.6700, 1267, -0.8602, -1.7092, 0.5201, 4.9992, -21.5191, -84.8905, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9142, 0.1347, 0.3383, 0.1781, 1.4299, 1.3402, -1.2545, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.6701, 1267, -0.1462, -0.9868, -0.4408, -17.9895, -45.3670, 3.8898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7172, 0.6148, 0.1260, 0.3031, -0.0448, 0.0284, 0.2289, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5600, 1256, -0.5074, -0.5954, -0.6643, 18.9704, 3.3083, -28.7798, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5088, 0.0347, 0.4466, 0.7352, 0.0006, -0.0243, 0.0650, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.6800, 1268, -0.3416, -2.0486, 0.1361, 60.6941, -90.9592, -48.7048, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9169, 0.1395, 0.3325, 0.1713, 0.9085, 1.6813, -0.8735, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.6801, 1268, -0.1788, -0.9641, -0.4509, -17.1889, -46.8408, 4.0816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7188, 0.6147, 0.1222, 0.3010, -0.0147, 0.0065, 0.2375, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5700, 1257, -0.5407, -0.6413, -0.6466, 20.6549, 0.7774, -31.0087, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5069, 0.0325, 0.4480, 0.7357, 0.0374, 0.0169, 0.0493, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.6900, 1269, -0.2453, -1.4415, 0.4592, 99.3533, -163.4440, 4.8266, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9202, 0.1500, 0.3208, 0.1668, 0.7951, 1.0640, -1.2043, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.6901, 1269, -0.2171, -0.9922, -0.4663, -16.4172, -48.0182, 6.1050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7200, 0.6149, 0.1185, 0.2990, 0.0211, 0.0355, 0.2511, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.7000, 1270, -0.1925, 0.2392, -0.8850, 138.8737, -216.4667, 56.0385, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9234, 0.1659, 0.3046, 0.1646, 0.7130, -0.6370, 0.1295, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.7001, 1270, -0.2923, -1.0466, -0.4615, -16.9150, -50.4519, 10.9729, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7211, 0.6153, 0.1143, 0.2971, 0.0929, 0.0908, 0.2453, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5800, 1258, -0.5421, -0.5901, -0.6933, 22.2084, -0.2702, -34.9674, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5047, 0.0303, 0.4494, 0.7365, 0.0424, -0.0394, 0.0983, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.7100, 1271, 0.8095, -0.5753, -2.3661, 146.5827, -165.1613, 28.1073, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9251, 0.1808, 0.2930, 0.1605, -0.3174, 0.1552, 1.6036, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5900, 1259, -0.5666, -0.5522, -0.7458, 26.9492, 2.7467, -39.1921, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5023, 0.0274, 0.4511, 0.7371, 0.0710, -0.0829, 0.1533, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.6000, 1260, -0.4719, -0.6257, -0.7662, 35.8809, 5.9898, -43.0764, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4999, 0.0238, 0.4533, 0.7376, -0.0184, -0.0164, 0.1769, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.7200, 1272, -0.1970, -0.4109, -1.8769, 136.2787, -103.9126, 91.6608, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9242, 0.1955, 0.2849, 0.1628, 0.6677, -0.0333, 1.1147, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.7101, 1271, -0.3777, -1.1961, -0.4413, -23.5048, -51.7288, 20.0236, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7224, 0.6154, 0.1093, 0.2959, 0.1737, 0.2417, 0.2234, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.6100, 1261, -0.4784, -0.5937, -0.7785, 42.2357, 2.9706, -43.2219, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4973, 0.0200, 0.4559, 0.7378, -0.0066, -0.0562, 0.1933, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.7300, 1273, -1.6578, -0.5833, -1.4568, 137.4110, -54.0603, 133.4033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9211, 0.2107, 0.2802, 0.1692, 2.1092, 0.1115, 0.6995, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.7201, 1272, -0.4210, -1.4019, -0.3964, -32.0725, -48.8971, 34.7228, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7237, 0.6149, 0.1036, 0.2957, 0.2102, 0.4496, 0.1755, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.7400, 1274, -0.5911, -1.0633, -0.8846, 171.7850, -37.3496, 112.5403, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9171, 0.2277, 0.2776, 0.1733, 1.0264, 0.5612, 0.1375, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.6200, 1262, -0.4890, -0.6210, -0.7666, 48.6389, -0.3395, -44.9186, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4945, 0.0162, 0.4592, 0.7378, 0.0091, -0.0373, 0.1866, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.6300, 1263, -0.5011, -0.6119, -0.7626, 54.1550, -2.2473, -47.1683, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4915, 0.0121, 0.4627, 0.7377, 0.0265, -0.0554, 0.1887, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.6400, 1264, -0.5214, -0.6260, -0.7389, 59.8817, -2.8198, -51.2929, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4881, 0.0077, 0.4667, 0.7375, 0.0523, -0.0510, 0.1718, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.6500, 1265, -0.5490, -0.6087, -0.7309, 65.0110, -2.4341, -55.8212, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4844, 0.0028, 0.4710, 0.7372, 0.0860, -0.0789, 0.1715, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.6600, 1266, -0.5489, -0.6348, -0.7229, 69.9907, -1.3299, -60.5457, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4805, -0.0026, 0.4755, 0.7369, 0.0929, -0.0641, 0.1719, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.7301, 1273, -0.3554, -1.4921, -0.3274, -33.9809, -47.6405, 44.9326, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7247, 0.6144, 0.0973, 0.2963, 0.1358, 0.5427, 0.1028, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.6700, 1267, -0.5505, -0.6381, -0.7179, 74.4325, -0.9355, -66.5288, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4761, -0.0084, 0.4803, 0.7365, 0.1024, -0.0728, 0.1759, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.6800, 1268, -0.5295, -0.6669, -0.7523, 78.9091, -0.4735, -72.4757, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4714, -0.0146, 0.4853, 0.7363, 0.0900, -0.0566, 0.2200, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.7401, 1274, -0.2633, -1.3939, -0.2521, -34.6933, -45.0899, 42.9178, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7259, 0.6137, 0.0912, 0.2969, 0.0346, 0.4476, 0.0236, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.7500, 1275, -0.0000, -1.2582, -0.8865, 184.2246, -20.5105, 93.0451, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9123, 0.2450, 0.2769, 0.1759, 0.4229, 0.7249, 0.1539, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.7600, 1276, 0.0136, -0.9173, -1.1020, 171.6519, -2.3683, 78.1005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9074, 0.2606, 0.2776, 0.1779, 0.4001, 0.3556, 0.3856, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.7501, 1275, -0.3294, -1.2274, -0.1614, -36.0605, -34.6108, 35.9000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7271, 0.6126, 0.0862, 0.2976, 0.0927, 0.2841, -0.0713, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.6900, 1269, -0.5693, -0.6281, -0.7450, 87.3499, -0.3237, -80.9169, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4660, -0.0216, 0.4907, 0.7359, 0.1397, -0.1089, 0.2233, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.7000, 1270, -0.5875, -0.6424, -0.7569, 96.6900, -1.0298, -88.8565, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4601, -0.0292, 0.4968, 0.7353, 0.1689, -0.1093, 0.2474, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.7100, 1271, -0.6347, -0.6284, -0.7945, 108.4305, -0.9278, -99.6234, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4533, -0.0378, 0.5035, 0.7345, 0.2286, -0.1393, 0.2988, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.7200, 1272, -0.7254, -0.6178, -0.8279, 124.1545, 0.7697, -113.6842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4456, -0.0478, 0.5110, 0.7335, 0.3341, -0.1675, 0.3482, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.7601, 1276, -0.5088, -1.0674, -0.0393, -40.3660, -19.7647, 28.7567, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7287, 0.6108, 0.0823, 0.2986, 0.2660, 0.1270, -0.1988, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.7700, 1277, 0.4926, -1.6231, -1.2278, 150.0636, 1.6344, 77.3168, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9027, 0.2743, 0.2783, 0.1804, -0.0855, 1.0361, 0.5279, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.7300, 1273, -0.7759, -0.5816, -0.8653, 142.6859, 2.7971, -132.0065, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4367, -0.0592, 0.5193, 0.7322, 0.4019, -0.2230, 0.4041, 0.0000, 0.0000, 0.0000, 0.0000
