SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 6.8000, 680, -0.1667, -0.0294, -0.5148, -116.2001, -18.2682, 67.5461, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0420, -0.0307, 0.6157, 0.7862, 0.2716, -0.9375, 0.2824, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.7900, 679, 0.3946, -0.5970, -0.7149, 3.6813, -2.0904, 6.6524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6371, -0.3654, 0.1171, 0.6685, -0.0548, -0.0249, 0.0093, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.7800, 678, -0.1853, -0.9278, -0.0280, 12.0387, 13.6000, -26.8983, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7439, 0.6191, -0.2272, -0.1079, -0.0211, -0.0418, -0.1029, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.7900, 679, -0.1643, -0.9029, -0.0476, 13.9144, 11.1277, -26.9872, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7431, 0.6207, -0.2252, -0.1087, -0.0371, -0.0681, -0.0813, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.8100, 681, -0.2820, -0.1553, -0.5273, -111.4446, -41.4359, 94.4106, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0374, -0.0231, 0.6082, 0.7926, 0.3712, -0.8082, 0.2754, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.8000, 680, 0.3809, -0.6016, -0.7047, 3.5921, -2.9243, 7.3031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6374, -0.3654, 0.1177, 0.6681, -0.0423, -0.0211, -0.0007, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.8000, 680, -0.1436, -0.8784, -0.0572, 15.9145, 8.9986, -25.9770, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7422, 0.6223, -0.2233, -0.1096, -0.0532, -0.0939, -0.0694, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.8200, 682, -0.4373, -0.2625, -0.5099, -112.5855, -51.2981, 115.1696, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0320, -0.0139, 0.6004, 0.7990, 0.5062, -0.6974, 0.2385, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.8100, 681, 0.3667, -0.6015, -0.6990, 2.9313, -3.8382, 7.3450, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6376, -0.3653, 0.1181, 0.6678, -0.0292, -0.0220, -0.0062, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.8100, 681, -0.1232, -0.8676, -0.0514, 18.0899, 8.5765, -23.3526, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7411, 0.6240, -0.2217, -0.1103, -0.0692, -0.1059, -0.0726, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.8200, 682, 0.3475, -0.5982, -0.7123, 1.6411, -3.9219, 6.5466, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6379, -0.3651, 0.1187, 0.6676, -0.0110, -0.0258, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.8200, 682, -0.1018, -0.8845, -0.0397, 19.0274, 8.1294, -20.4943, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7401, 0.6257, -0.2202, -0.1108, -0.0868, -0.0901, -0.0814, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.8300, 683, -0.4929, -0.3603, -0.5107, -117.8337, -46.4925, 129.6090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0252, -0.0040, 0.5920, 0.8055, 0.5385, -0.5952, 0.2194, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.8300, 683, 0.3630, -0.5881, -0.7180, 1.0993, -3.4723, 5.9873, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6382, -0.3649, 0.1191, 0.6674, -0.0276, -0.0365, 0.0127, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.8300, 683, -0.0904, -0.8963, -0.0329, 18.3885, 6.9478, -17.3828, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7389, 0.6275, -0.2189, -0.1113, -0.0948, -0.0793, -0.0851, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.8400, 684, -0.4698, -0.4562, -0.5528, -124.4117, -37.9469, 141.5290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0171, 0.0057, 0.5831, 0.8122, 0.4902, -0.4936, 0.2409, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.8400, 684, 0.3746, -0.5927, -0.7161, 1.2000, -2.9414, 6.0018, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6385, -0.3647, 0.1195, 0.6671, -0.0402, -0.0323, 0.0107, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.8400, 684, -0.0873, -0.9189, -0.0452, 16.6135, 3.9710, -14.3040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7379, 0.6289, -0.2180, -0.1117, -0.0948, -0.0576, -0.0698, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.8500, 685, -0.4128, -0.5196, -0.6023, -130.9631, -33.6889, 154.0376, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0080, 0.0157, 0.5736, 0.8189, 0.4066, -0.4232, 0.2690, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.8500, 685, 0.3720, -0.5935, -0.7120, 1.1248, -2.5508, 6.1048, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6388, -0.3646, 0.1199, 0.6668, -0.0387, -0.0321, 0.0065, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.8500, 685, -0.0846, -0.9352, -0.0667, 14.5988, 0.9529, -11.6637, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7370, 0.6300, -0.2174, -0.1121, -0.0954, -0.0420, -0.0458, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.8600, 686, -0.0794, -0.9492, -0.0739, 13.5358, -1.3644, -9.8756, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7362, 0.6311, -0.2171, -0.1125, -0.0988, -0.0287, -0.0362, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.8600, 686, -0.3751, -0.5568, -0.6383, -135.9724, -35.1575, 167.2040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0020, 0.0265, 0.5636, 0.8256, 0.3403, -0.3773, 0.2832, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.8600, 686, 0.3779, -0.5908, -0.7066, 1.1433, -2.8956, 6.2637, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6390, -0.3644, 0.1200, 0.6667, -0.0454, -0.0351, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.8700, 687, -0.0781, -0.9542, -0.0838, 11.2685, -2.9278, -8.5923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7354, 0.6319, -0.2169, -0.1130, -0.0986, -0.0241, -0.0242, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.8700, 687, -0.3747, -0.5742, -0.6539, -140.0205, -38.6280, 178.6748, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0127, 0.0381, 0.5530, 0.8322, 0.3092, -0.3496, 0.2767, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.8700, 687, 0.3624, -0.5946, -0.7157, 0.9642, -2.9539, 6.5440, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6393, -0.3642, 0.1204, 0.6664, -0.0305, -0.0314, 0.0101, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.8800, 688, -0.0786, -0.9657, -0.0909, 10.6269, -3.3263, -8.2808, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7346, 0.6329, -0.2164, -0.1137, -0.0965, -0.0132, -0.0151, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.8800, 688, -0.3662, -0.6123, -0.6700, -143.1840, -42.6669, 186.6697, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0237, 0.0504, 0.5418, 0.8387, 0.2684, -0.2991, 0.2706, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.8800, 688, 0.3638, -0.5972, -0.7129, 0.8794, -3.2100, 6.4757, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6396, -0.3640, 0.1209, 0.6661, -0.0330, -0.0293, 0.0072, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.8900, 689, -0.0807, -0.9713, -0.1036, 10.0449, -2.9395, -8.1488, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7339, 0.6336, -0.2163, -0.1142, -0.0925, -0.0080, -0.0005, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.8900, 689, -0.3496, -0.6637, -0.6813, -145.4948, -48.1994, 192.2506, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0349, 0.0633, 0.5303, 0.8447, 0.2184, -0.2336, 0.2598, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.8900, 689, 0.3548, -0.6006, -0.7203, 0.9669, -2.8115, 6.2464, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6399, -0.3639, 0.1213, 0.6659, -0.0250, -0.0265, 0.0145, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9000, 690, -0.0865, -0.9632, -0.1060, 7.9588, -2.6631, -7.6975, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7334, 0.6343, -0.2161, -0.1147, -0.0854, -0.0166, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9000, 690, -0.3756, -0.7212, -0.6923, -147.9967, -54.8915, 196.2009, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0460, 0.0769, 0.5183, 0.8505, 0.2101, -0.1599, 0.2494, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.9000, 690, 0.3594, -0.6033, -0.7237, 1.0431, -2.8891, 5.8623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6402, -0.3637, 0.1217, 0.6656, -0.0307, -0.0242, 0.0179, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9100, 691, -0.0918, -0.9562, -0.1044, 7.3481, -1.6828, -6.7314, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7329, 0.6348, -0.2159, -0.1151, -0.0789, -0.0239, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9100, 691, -0.4021, -0.7692, -0.7103, -149.7551, -62.4120, 196.8444, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0567, 0.0910, 0.5060, 0.8558, 0.2020, -0.0938, 0.2465, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.9100, 691, 0.3607, -0.6026, -0.7211, 1.4639, -2.7654, 5.8777, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6405, -0.3635, 0.1218, 0.6655, -0.0329, -0.0253, 0.0152, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.9200, 692, 0.3572, -0.6012, -0.7199, 1.8715, -2.7741, 5.6493, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6407, -0.3634, 0.1223, 0.6652, -0.0301, -0.0269, 0.0139, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9200, 692, -0.1083, -0.9588, -0.1098, 7.6079, -0.3069, -6.0574, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7324, 0.6354, -0.2157, -0.1153, -0.0614, -0.0217, 0.0099, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9200, 692, -0.4046, -0.8194, -0.7417, -151.1317, -70.7803, 194.9883, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0670, 0.1056, 0.4934, 0.8608, 0.1697, -0.0238, 0.2581, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9300, 693, -0.3923, -0.8587, -0.7602, -150.9854, -78.3393, 190.7796, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0765, 0.1206, 0.4806, 0.8652, 0.1229, 0.0371, 0.2580, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.9300, 693, 0.3613, -0.5955, -0.7194, 2.1206, -2.8887, 5.5093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6409, -0.3633, 0.1227, 0.6650, -0.0351, -0.0331, 0.0135, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9300, 693, -0.1190, -0.9502, -0.1196, 7.2503, -0.8794, -5.9169, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7320, 0.6359, -0.2152, -0.1158, -0.0495, -0.0305, 0.0209, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9400, 694, -0.3977, -0.9353, -0.7555, -152.4177, -84.5017, 185.2435, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0853, 0.1357, 0.4676, 0.8693, 0.0945, 0.1366, 0.2360, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.9400, 694, 0.3699, -0.5927, -0.7204, 2.3624, -2.9618, 5.8930, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6411, -0.3632, 0.1232, 0.6647, -0.0447, -0.0365, 0.0145, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9400, 694, -0.1199, -0.9243, -0.1202, 7.7070, -1.3708, -5.9619, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7315, 0.6365, -0.2150, -0.1161, -0.0472, -0.0567, 0.0225, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9500, 695, -0.3723, -0.9262, -0.7665, -147.9897, -86.2865, 176.7625, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0934, 0.1505, 0.4549, 0.8728, 0.0364, 0.1513, 0.2311, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9600, 696, -0.4222, -1.0014, -0.7551, -141.7130, -83.2466, 169.5044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1012, 0.1647, 0.4424, 0.8757, 0.0554, 0.2508, 0.2058, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.9500, 695, 0.3712, -0.5969, -0.7194, 3.0590, -2.9125, 6.3794, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6414, -0.3631, 0.1237, 0.6644, -0.0470, -0.0330, 0.0136, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.9600, 696, 0.3725, -0.5953, -0.7177, 3.5665, -3.5690, 7.0096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6416, -0.3630, 0.1241, 0.6642, -0.0493, -0.0353, 0.0121, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9700, 697, -0.5117, -0.9767, -0.7716, -130.7883, -75.8776, 162.0324, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1087, 0.1779, 0.4307, 0.8781, 0.1160, 0.2501, 0.2100, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9500, 695, -0.1221, -0.9164, -0.1087, 9.6967, -2.6787, -5.1495, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7309, 0.6372, -0.2150, -0.1164, -0.0441, -0.0650, 0.0126, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9600, 696, -0.1219, -0.9036, -0.1067, 10.8013, -2.3544, -3.6399, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7302, 0.6380, -0.2151, -0.1166, -0.0436, -0.0781, 0.0125, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9800, 698, -0.5753, -1.0364, -0.7956, -118.9249, -69.9992, 158.5342, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1164, 0.1903, 0.4197, 0.8798, 0.1526, 0.3334, 0.2237, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.9700, 697, 0.3657, -0.5971, -0.7188, 3.5780, -3.9240, 7.7099, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6419, -0.3629, 0.1248, 0.6639, -0.0435, -0.0341, 0.0133, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9900, 699, -0.6025, -1.1839, -0.8019, -109.2416, -68.8024, 163.9546, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1246, 0.2027, 0.4092, 0.8809, 0.1534, 0.5044, 0.2217, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.9800, 698, 0.3623, -0.6017, -0.7185, 3.6248, -4.4167, 8.4806, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6422, -0.3628, 0.1255, 0.6635, -0.0416, -0.0305, 0.0132, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9700, 697, -0.1200, -0.8976, -0.1052, 15.1554, -2.3568, -1.5407, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7293, 0.6389, -0.2153, -0.1165, -0.0452, -0.0844, 0.0133, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9800, 698, -0.1169, -0.9221, -0.1190, 17.4611, -3.7933, 0.3757, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7283, 0.6399, -0.2156, -0.1165, -0.0482, -0.0601, 0.0301, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.9900, 699, 0.3564, -0.6007, -0.7205, 3.6897, -4.6317, 9.0403, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6426, -0.3626, 0.1263, 0.6631, -0.0372, -0.0324, 0.0153, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0000, 700, -0.6449, -1.2561, -0.7693, -100.0226, -68.1972, 176.3184, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1339, 0.2152, 0.3991, 0.8812, 0.1689, 0.6011, 0.1826, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0100, 701, -0.6995, -1.2796, -0.7061, -89.5981, -61.2855, 187.2674, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1445, 0.2275, 0.3893, 0.8808, 0.1963, 0.6499, 0.1144, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0000, 700, 0.3511, -0.6027, -0.7259, 3.6489, -4.7094, 9.5123, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6430, -0.3624, 0.1270, 0.6627, -0.0335, -0.0314, 0.0208, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9900, 699, -0.1094, -0.9289, -0.1226, 15.2822, -4.3541, 1.9324, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7274, 0.6408, -0.2161, -0.1163, -0.0558, -0.0536, 0.0363, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0000, 700, -0.1049, -0.9370, -0.1230, 13.0296, -3.1849, 3.1098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7266, 0.6416, -0.2166, -0.1160, -0.0608, -0.0456, 0.0392, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0100, 701, -0.1098, -0.9391, -0.1285, 11.2005, -1.5704, 4.3926, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7260, 0.6422, -0.2171, -0.1156, -0.0566, -0.0436, 0.0468, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0200, 702, -0.6760, -1.1764, -0.6448, -72.3972, -47.8546, 193.3530, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1563, 0.2386, 0.3804, 0.8797, 0.1467, 0.5722, 0.0493, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0100, 701, 0.3525, -0.6065, -0.7222, 3.8938, -4.7953, 9.6691, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6433, -0.3623, 0.1276, 0.6623, -0.0364, -0.0285, 0.0173, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0300, 703, -0.6065, -1.2053, -0.5878, -46.2169, -32.6147, 193.2862, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1690, 0.2481, 0.3733, 0.8778, 0.0532, 0.6253, -0.0099, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0200, 702, 0.3621, -0.6069, -0.7236, 4.5937, -5.0703, 10.1221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6437, -0.3621, 0.1285, 0.6618, -0.0475, -0.0290, 0.0189, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0200, 702, -0.1199, -0.9366, -0.1413, 9.4434, 0.1142, 5.6058, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7256, 0.6427, -0.2175, -0.1151, -0.0473, -0.0460, 0.0613, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0300, 703, -0.1342, -0.9375, -0.1500, 8.1472, 2.0041, 6.7167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7255, 0.6428, -0.2177, -0.1146, -0.0341, -0.0451, 0.0713, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0300, 703, 0.3642, -0.6073, -0.7214, 5.1306, -5.4403, 10.9953, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6441, -0.3620, 0.1295, 0.6613, -0.0515, -0.0298, 0.0169, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0400, 704, -0.5069, -1.1590, -0.5969, -15.5729, -18.5608, 189.5030, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1826, 0.2559, 0.3682, 0.8750, -0.0679, 0.6006, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0400, 704, 0.3659, -0.6040, -0.7214, 5.7593, -6.0291, 11.7296, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6445, -0.3618, 0.1305, 0.6608, -0.0552, -0.0344, 0.0172, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0500, 705, -0.3324, -1.2111, -0.6511, 12.0649, -10.5343, 186.2339, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1967, 0.2624, 0.3651, 0.8713, -0.2616, 0.6715, 0.0545, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0400, 704, -0.1311, -0.9283, -0.1620, 7.8077, 4.3210, 7.6585, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7252, 0.6432, -0.2179, -0.1137, -0.0383, -0.0542, 0.0840, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0500, 705, -0.1168, -0.9322, -0.1625, 9.1236, 5.7870, 8.4460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7249, 0.6437, -0.2181, -0.1126, -0.0539, -0.0502, 0.0857, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0600, 706, -0.1044, -0.9347, -0.1570, 10.8912, 6.4964, 9.4173, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7245, 0.6442, -0.2183, -0.1115, -0.0677, -0.0475, 0.0818, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0600, 706, -0.3162, -1.3718, -0.6563, 25.0487, -7.2640, 182.3882, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2109, 0.2683, 0.3629, 0.8671, -0.2957, 0.8493, 0.0626, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0500, 705, 0.3557, -0.6062, -0.7271, 6.1512, -6.4413, 12.9527, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6450, -0.3617, 0.1316, 0.6602, -0.0472, -0.0335, 0.0232, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0700, 707, -0.3337, -1.4925, -0.6490, 20.1264, -7.7207, 176.5440, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2244, 0.2741, 0.3604, 0.8629, -0.2951, 0.9870, 0.0582, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0600, 706, 0.3478, -0.6104, -0.7383, 7.8302, -6.6973, 13.8388, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6455, -0.3615, 0.1328, 0.6596, -0.0415, -0.0310, 0.0348, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0700, 707, -0.0910, -0.9406, -0.1433, 11.8565, 6.8761, 10.8380, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7240, 0.6449, -0.2186, -0.1102, -0.0828, -0.0415, 0.0699, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0800, 708, -0.0875, -0.9506, -0.1286, 12.8239, 7.6214, 12.2386, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7237, 0.6455, -0.2187, -0.1089, -0.0881, -0.0313, 0.0571, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0700, 707, 0.3465, -0.6095, -0.7328, 9.2555, -6.3258, 14.8623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6459, -0.3615, 0.1341, 0.6588, -0.0425, -0.0335, 0.0299, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0800, 708, -0.3378, -1.4880, -0.6308, 3.0667, -1.2461, 169.2152, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2371, 0.2794, 0.3567, 0.8594, -0.3063, 1.0006, 0.0413, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0900, 709, -0.3007, -1.4737, -0.5873, -8.5588, 10.5291, 162.7133, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2494, 0.2838, 0.3518, 0.8564, -0.3564, 1.0054, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1000, 710, -0.2453, -1.4861, -0.5112, -14.3089, 21.6159, 160.1167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2617, 0.2874, 0.3463, 0.8538, -0.4229, 1.0376, -0.0824, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0800, 708, 0.3365, -0.6176, -0.7330, 10.6487, -6.0542, 15.7293, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6464, -0.3616, 0.1356, 0.6580, -0.0350, -0.0274, 0.0309, 0.0000, 0.0000, 0.0000, 0.0000
